PVM: 29.04.2019   PÄÄTÖSKURSSI: 4,12

PVM: 30.04.2019   PÄÄTÖSKURSSI: 4,23

PVM: 02.05.2019   PÄÄTÖSKURSSI: 4,18

PVM: 03.05.2019   PÄÄTÖSKURSSI: 4,25

PVM: 06.05.2019   PÄÄTÖSKURSSI: 4,20

PVM: 07.05.2019   PÄÄTÖSKURSSI: 4,28

PVM: 08.05.2019   PÄÄTÖSKURSSI: 4,27

PVM: 09.05.2019   PÄÄTÖSKURSSI: 4,20

PVM: 10.05.2019   PÄÄTÖSKURSSI: 4,15

PVM: 13.05.2019   PÄÄTÖSKURSSI: 4,05

PVM: 14.05.2019   PÄÄTÖSKURSSI: 4,07

PVM: 15.05.2019   PÄÄTÖSKURSSI: 4,10

PVM: 16.05.2019   PÄÄTÖSKURSSI: 4,20

PVM: 17.05.2019   PÄÄTÖSKURSSI: 4,15

PVM: 20.05.2019   PÄÄTÖSKURSSI: 4,12

PVM: 21.05.2019   PÄÄTÖSKURSSI: 4,12

PVM: 22.05.2019   PÄÄTÖSKURSSI: 4,12

PVM: 23.05.2019   PÄÄTÖSKURSSI: 4,03

PVM: 24.05.2019   PÄÄTÖSKURSSI: 4,08

PVM: 27.05.2019   PÄÄTÖSKURSSI: 4,10

PVM: 28.05.2019   PÄÄTÖSKURSSI: 4,07

PVM: 29.05.2019   PÄÄTÖSKURSSI: 4,04

PVM: 31.05.2019   PÄÄTÖSKURSSI: 4,10

PVM: 03.06.2019   PÄÄTÖSKURSSI: 4,04

PVM: 04.06.2019   PÄÄTÖSKURSSI: 4,08

PVM: 05.06.2019   PÄÄTÖSKURSSI: 4,08

PVM: 06.06.2019   PÄÄTÖSKURSSI: 4,25

PVM: 07.06.2019   PÄÄTÖSKURSSI: 4,17

PVM: 10.06.2019   PÄÄTÖSKURSSI: 4,18

PVM: 11.06.2019   PÄÄTÖSKURSSI: 4,21

PVM: 12.06.2019   PÄÄTÖSKURSSI: 4,24

PVM: 13.06.2019   PÄÄTÖSKURSSI: 4,22

PVM: 14.06.2019   PÄÄTÖSKURSSI: 4,21

PVM: 17.06.2019   PÄÄTÖSKURSSI: 4,19

PVM: 18.06.2019   PÄÄTÖSKURSSI: 4,24

PVM: 19.06.2019   PÄÄTÖSKURSSI: 4,23

PVM: 20.06.2019   PÄÄTÖSKURSSI: 4,28

PVM: 24.06.2019   PÄÄTÖSKURSSI: 4,23

PVM: 25.06.2019   PÄÄTÖSKURSSI: 4,23

PVM: 26.06.2019   PÄÄTÖSKURSSI: 4,23

PVM: 27.06.2019   PÄÄTÖSKURSSI: 4,22

PVM: 28.06.2019   PÄÄTÖSKURSSI: 4,23

PVM: 01.07.2019   PÄÄTÖSKURSSI: 4,27

PVM: 02.07.2019   PÄÄTÖSKURSSI: 4,24

PVM: 03.07.2019   PÄÄTÖSKURSSI: 4,22

PVM: 04.07.2019   PÄÄTÖSKURSSI: 4,21

PVM: 05.07.2019   PÄÄTÖSKURSSI: 4,21

PVM: 08.07.2019   PÄÄTÖSKURSSI: 4,20

PVM: 09.07.2019   PÄÄTÖSKURSSI: 4,24

PVM: 10.07.2019   PÄÄTÖSKURSSI: 4,22

PVM: 11.07.2019   PÄÄTÖSKURSSI: 4,21

PVM: 12.07.2019   PÄÄTÖSKURSSI: 4,23

PVM: 15.07.2019   PÄÄTÖSKURSSI: 4,27

PVM: 16.07.2019   PÄÄTÖSKURSSI: 4,25

PVM: 17.07.2019   PÄÄTÖSKURSSI: 4,29

PVM: 18.07.2019   PÄÄTÖSKURSSI: 4,25

PVM: 19.07.2019   PÄÄTÖSKURSSI: 4,29

PVM: 22.07.2019   PÄÄTÖSKURSSI: 4,35

PVM: 23.07.2019   PÄÄTÖSKURSSI: 4,53

PVM: 24.07.2019   PÄÄTÖSKURSSI: 4,54

PVM: 25.07.2019   PÄÄTÖSKURSSI: 4,47

PVM: 26.07.2019   PÄÄTÖSKURSSI: 4,43

PVM: 29.07.2019   PÄÄTÖSKURSSI: 4,46

PVM: 30.07.2019   PÄÄTÖSKURSSI: 4,45

PVM: 31.07.2019   PÄÄTÖSKURSSI: 4,39

PVM: 01.08.2019   PÄÄTÖSKURSSI: 4,38

PVM: 02.08.2019   PÄÄTÖSKURSSI: 4,31

PVM: 05.08.2019   PÄÄTÖSKURSSI: 4,23

PVM: 06.08.2019   PÄÄTÖSKURSSI: 4,27

PVM: 07.08.2019   PÄÄTÖSKURSSI: 4,26

PVM: 08.08.2019   PÄÄTÖSKURSSI: 4,27

PVM: 09.08.2019   PÄÄTÖSKURSSI: 4,27

PVM: 12.08.2019   PÄÄTÖSKURSSI: 4,27

PVM: 13.08.2019   PÄÄTÖSKURSSI: 4,26

PVM: 14.08.2019   PÄÄTÖSKURSSI: 4,17

PVM: 15.08.2019   PÄÄTÖSKURSSI: 4,14

PVM: 16.08.2019   PÄÄTÖSKURSSI: 4,17

PVM: 19.08.2019   PÄÄTÖSKURSSI: 4,19

PVM: 20.08.2019   PÄÄTÖSKURSSI: 4,23

PVM: 21.08.2019   PÄÄTÖSKURSSI: 4,26

PVM: 22.08.2019   PÄÄTÖSKURSSI: 4,26

PVM: 23.08.2019   PÄÄTÖSKURSSI: 4,26

PVM: 26.08.2019   PÄÄTÖSKURSSI: 4,26

PVM: 27.08.2019   PÄÄTÖSKURSSI: 4,25

PVM: 28.08.2019   PÄÄTÖSKURSSI: 4,25

PVM: 29.08.2019   PÄÄTÖSKURSSI: 4,23

PVM: 30.08.2019   PÄÄTÖSKURSSI: 4,23

PVM: 02.09.2019   PÄÄTÖSKURSSI: 4,25

PVM: 03.09.2019   PÄÄTÖSKURSSI: 4,25

PVM: 04.09.2019   PÄÄTÖSKURSSI: 4,25

PVM: 05.09.2019   PÄÄTÖSKURSSI: 4,30

PVM: 06.09.2019   PÄÄTÖSKURSSI: 4,29

PVM: 09.09.2019   PÄÄTÖSKURSSI: 4,40

PVM: 10.09.2019   PÄÄTÖSKURSSI: 4,38

PVM: 11.09.2019   PÄÄTÖSKURSSI: 4,69

PVM: 12.09.2019   PÄÄTÖSKURSSI: 4,67

PVM: 13.09.2019   PÄÄTÖSKURSSI: 4,70

PVM: 16.09.2019   PÄÄTÖSKURSSI: 4,68

PVM: 17.09.2019   PÄÄTÖSKURSSI: 4,66

PVM: 18.09.2019   PÄÄTÖSKURSSI: 4,71

PVM: 19.09.2019   PÄÄTÖSKURSSI: 4,70

PVM: 20.09.2019   PÄÄTÖSKURSSI: 4,71

PVM: 23.09.2019   PÄÄTÖSKURSSI: 4,88

PVM: 24.09.2019   PÄÄTÖSKURSSI: 4,77

PVM: 25.09.2019   PÄÄTÖSKURSSI: 4,74

PVM: 26.09.2019   PÄÄTÖSKURSSI: 4,82

PVM: 27.09.2019   PÄÄTÖSKURSSI: 4,82

PVM: 30.09.2019   PÄÄTÖSKURSSI: 4,68

PVM: 01.10.2019   PÄÄTÖSKURSSI: 4,55

PVM: 02.10.2019   PÄÄTÖSKURSSI: 4,40

PVM: 03.10.2019   PÄÄTÖSKURSSI: 4,38

PVM: 04.10.2019   PÄÄTÖSKURSSI: 4,38

PVM: 07.10.2019   PÄÄTÖSKURSSI: 4,45

PVM: 08.10.2019   PÄÄTÖSKURSSI: 4,40

PVM: 09.10.2019   PÄÄTÖSKURSSI: 4,42

PVM: 10.10.2019   PÄÄTÖSKURSSI: 4,45

PVM: 11.10.2019   PÄÄTÖSKURSSI: 4,48

PVM: 14.10.2019   PÄÄTÖSKURSSI: 4,62

PVM: 15.10.2019   PÄÄTÖSKURSSI: 4,61

PVM: 16.10.2019   PÄÄTÖSKURSSI: 4,66

PVM: 17.10.2019   PÄÄTÖSKURSSI: 4,62

PVM: 18.10.2019   PÄÄTÖSKURSSI: 4,65

PVM: 21.10.2019   PÄÄTÖSKURSSI: 4,76

PVM: 22.10.2019   PÄÄTÖSKURSSI: 4,76

PVM: 23.10.2019   PÄÄTÖSKURSSI: 4,78

PVM: 24.10.2019   PÄÄTÖSKURSSI: 4,81

PVM: 25.10.2019   PÄÄTÖSKURSSI: 4,83

PVM: 28.10.2019   PÄÄTÖSKURSSI: 4,97

PVM: 29.10.2019   PÄÄTÖSKURSSI: 4,89

PVM: 30.10.2019   PÄÄTÖSKURSSI: 4,88

PVM: 31.10.2019   PÄÄTÖSKURSSI: 4,90

PVM: 01.11.2019   PÄÄTÖSKURSSI: 4,92

PVM: 04.11.2019   PÄÄTÖSKURSSI: 4,95

PVM: 05.11.2019   PÄÄTÖSKURSSI: 4,97

PVM: 06.11.2019   PÄÄTÖSKURSSI: 4,95

PVM: 07.11.2019   PÄÄTÖSKURSSI: 5,00

PVM: 08.11.2019   PÄÄTÖSKURSSI: 4,95

PVM: 11.11.2019   PÄÄTÖSKURSSI: 4,93

PVM: 12.11.2019   PÄÄTÖSKURSSI: 4,95

PVM: 13.11.2019   PÄÄTÖSKURSSI: 5,16

PVM: 14.11.2019   PÄÄTÖSKURSSI: 5,10

PVM: 15.11.2019   PÄÄTÖSKURSSI: 5,10

PVM: 18.11.2019   PÄÄTÖSKURSSI: 5,10

PVM: 19.11.2019   PÄÄTÖSKURSSI: 5,14

PVM: 20.11.2019   PÄÄTÖSKURSSI: 5,10

PVM: 21.11.2019   PÄÄTÖSKURSSI: 5,76

PVM: 22.11.2019   PÄÄTÖSKURSSI: 5,98

PVM: 25.11.2019   PÄÄTÖSKURSSI: 6,00

PVM: 26.11.2019   PÄÄTÖSKURSSI: 6,02

PVM: 27.11.2019   PÄÄTÖSKURSSI: 6,10

PVM: 28.11.2019   PÄÄTÖSKURSSI: 6,02

PVM: 29.11.2019   PÄÄTÖSKURSSI: 6,02

PVM: 02.12.2019   PÄÄTÖSKURSSI: 5,92

PVM: 03.12.2019   PÄÄTÖSKURSSI: 5,80

PVM: 04.12.2019   PÄÄTÖSKURSSI: 5,88

PVM: 05.12.2019   PÄÄTÖSKURSSI: 5,92

PVM: 09.12.2019   PÄÄTÖSKURSSI: 5,84

PVM: 10.12.2019   PÄÄTÖSKURSSI: 5,86

PVM: 11.12.2019   PÄÄTÖSKURSSI: 5,82

PVM: 12.12.2019   PÄÄTÖSKURSSI: 5,80

PVM: 13.12.2019   PÄÄTÖSKURSSI: 5,90

PVM: 16.12.2019   PÄÄTÖSKURSSI: 5,96

PVM: 17.12.2019   PÄÄTÖSKURSSI: 6,00

PVM: 18.12.2019   PÄÄTÖSKURSSI: 5,98

PVM: 19.12.2019   PÄÄTÖSKURSSI: 6,02

PVM: 20.12.2019   PÄÄTÖSKURSSI: 6,04

PVM: 23.12.2019   PÄÄTÖSKURSSI: 6,14

PVM: 27.12.2019   PÄÄTÖSKURSSI: 6,26

PVM: 30.12.2019   PÄÄTÖSKURSSI: 6,48

PVM: 02.01.2020   PÄÄTÖSKURSSI: 6,72

PVM: 03.01.2020   PÄÄTÖSKURSSI: 6,54

PVM: 07.01.2020   PÄÄTÖSKURSSI: 6,40

PVM: 08.01.2020   PÄÄTÖSKURSSI: 6,40

PVM: 09.01.2020   PÄÄTÖSKURSSI: 6,52

PVM: 10.01.2020   PÄÄTÖSKURSSI: 6,48

PVM: 13.01.2020   PÄÄTÖSKURSSI: 6,44

PVM: 14.01.2020   PÄÄTÖSKURSSI: 6,44

PVM: 15.01.2020   PÄÄTÖSKURSSI: 6,48

PVM: 16.01.2020   PÄÄTÖSKURSSI: 6,56

PVM: 17.01.2020   PÄÄTÖSKURSSI: 6,60

PVM: 20.01.2020   PÄÄTÖSKURSSI: 6,64

PVM: 21.01.2020   PÄÄTÖSKURSSI: 6,54

PVM: 22.01.2020   PÄÄTÖSKURSSI: 6,64

PVM: 23.01.2020   PÄÄTÖSKURSSI: 6,50

PVM: 24.01.2020   PÄÄTÖSKURSSI: 6,52

PVM: 27.01.2020   PÄÄTÖSKURSSI: 6,26

PVM: 28.01.2020   PÄÄTÖSKURSSI: 6,36

PVM: 29.01.2020   PÄÄTÖSKURSSI: 6,26

PVM: 30.01.2020   PÄÄTÖSKURSSI: 6,24

PVM: 31.01.2020   PÄÄTÖSKURSSI: 6,28

PVM: 03.02.2020   PÄÄTÖSKURSSI: 6,02

PVM: 04.02.2020   PÄÄTÖSKURSSI: 6,20

PVM: 05.02.2020   PÄÄTÖSKURSSI: 6,22

PVM: 06.02.2020   PÄÄTÖSKURSSI: 6,24

PVM: 07.02.2020   PÄÄTÖSKURSSI: 6,32

PVM: 10.02.2020   PÄÄTÖSKURSSI: 6,26

PVM: 11.02.2020   PÄÄTÖSKURSSI: 6,30

PVM: 12.02.2020   PÄÄTÖSKURSSI: 6,30

PVM: 13.02.2020   PÄÄTÖSKURSSI: 6,34

PVM: 14.02.2020   PÄÄTÖSKURSSI: 6,42

PVM: 17.02.2020   PÄÄTÖSKURSSI: 6,56

PVM: 18.02.2020   PÄÄTÖSKURSSI: 6,12

PVM: 19.02.2020   PÄÄTÖSKURSSI: 6,20

PVM: 20.02.2020   PÄÄTÖSKURSSI: 6,14

PVM: 21.02.2020   PÄÄTÖSKURSSI: 5,94

PVM: 24.02.2020   PÄÄTÖSKURSSI: 5,54

PVM: 25.02.2020   PÄÄTÖSKURSSI: 5,34

PVM: 26.02.2020   PÄÄTÖSKURSSI: 5,38

PVM: 27.02.2020   PÄÄTÖSKURSSI: 5,36

PVM: 28.02.2020   PÄÄTÖSKURSSI: 5,20

PVM: 02.03.2020   PÄÄTÖSKURSSI: 5,22

PVM: 03.03.2020   PÄÄTÖSKURSSI: 5,34

PVM: 04.03.2020   PÄÄTÖSKURSSI: 5,22

PVM: 05.03.2020   PÄÄTÖSKURSSI: 5,10

PVM: 06.03.2020   PÄÄTÖSKURSSI: 4,99

PVM: 09.03.2020   PÄÄTÖSKURSSI: 4,60

PVM: 10.03.2020   PÄÄTÖSKURSSI: 4,59

PVM: 11.03.2020   PÄÄTÖSKURSSI: 4,37

PVM: 12.03.2020   PÄÄTÖSKURSSI: 3,95

PVM: 13.03.2020   PÄÄTÖSKURSSI: 3,95

PVM: 16.03.2020   PÄÄTÖSKURSSI: 3,79

PVM: 17.03.2020   PÄÄTÖSKURSSI: 3,89

PVM: 18.03.2020   PÄÄTÖSKURSSI: 3,75

PVM: 19.03.2020   PÄÄTÖSKURSSI: 3,72

PVM: 20.03.2020   PÄÄTÖSKURSSI: 3,88

PVM: 23.03.2020   PÄÄTÖSKURSSI: 3,62

PVM: 24.03.2020   PÄÄTÖSKURSSI: 3,76

PVM: 25.03.2020   PÄÄTÖSKURSSI: 3,86

PVM: 26.03.2020   PÄÄTÖSKURSSI: 3,82

PVM: 27.03.2020   PÄÄTÖSKURSSI: 3,83

PVM: 30.03.2020   PÄÄTÖSKURSSI: 3,75

PVM: 31.03.2020   PÄÄTÖSKURSSI: 3,98

PVM: 01.04.2020   PÄÄTÖSKURSSI: 3,96

PVM: 02.04.2020   PÄÄTÖSKURSSI: 4,00

PVM: 03.04.2020   PÄÄTÖSKURSSI: 3,97

PVM: 06.04.2020   PÄÄTÖSKURSSI: 4,03

PVM: 07.04.2020   PÄÄTÖSKURSSI: 4,23

PVM: 08.04.2020   PÄÄTÖSKURSSI: 4,25

PVM: 09.04.2020   PÄÄTÖSKURSSI: 4,40

PVM: 14.04.2020   PÄÄTÖSKURSSI: 4,49

PVM: 15.04.2020   PÄÄTÖSKURSSI: 4,37

PVM: 16.04.2020   PÄÄTÖSKURSSI: 4,29

PVM: 17.04.2020   PÄÄTÖSKURSSI: 4,30

PVM: 20.04.2020   PÄÄTÖSKURSSI: 4,33

PVM: 21.04.2020   PÄÄTÖSKURSSI: 4,18

PVM: 22.04.2020   PÄÄTÖSKURSSI: 4,31

PVM: 23.04.2020   PÄÄTÖSKURSSI: 4,38

PVM: 24.04.2020   PÄÄTÖSKURSSI: 4,36

PVM: 27.04.2020   PÄÄTÖSKURSSI: 4,42

PVM: 28.04.2020   PÄÄTÖSKURSSI: 4,58

PVM: 29.04.2020   PÄÄTÖSKURSSI: 4,54

PVM: 30.04.2020   PÄÄTÖSKURSSI: 4,70

PVM: 04.05.2020   PÄÄTÖSKURSSI: 4,42

PVM: 05.05.2020   PÄÄTÖSKURSSI: 4,57

PVM: 06.05.2020   PÄÄTÖSKURSSI: 4,80

PVM: 07.05.2020   PÄÄTÖSKURSSI: 4,86

PVM: 08.05.2020   PÄÄTÖSKURSSI: 4,89

PVM: 11.05.2020   PÄÄTÖSKURSSI: 4,85

PVM: 12.05.2020   PÄÄTÖSKURSSI: 4,83

PVM: 13.05.2020   PÄÄTÖSKURSSI: 4,74

PVM: 14.05.2020   PÄÄTÖSKURSSI: 4,65

PVM: 15.05.2020   PÄÄTÖSKURSSI: 4,61

PVM: 18.05.2020   PÄÄTÖSKURSSI: 4,73

PVM: 19.05.2020   PÄÄTÖSKURSSI: 4,72

PVM: 20.05.2020   PÄÄTÖSKURSSI: 4,88

PVM: 22.05.2020   PÄÄTÖSKURSSI: 4,90

PVM: 25.05.2020   PÄÄTÖSKURSSI: 4,86

PVM: 26.05.2020   PÄÄTÖSKURSSI: 4,99

PVM: 27.05.2020   PÄÄTÖSKURSSI: 5,06

PVM: 28.05.2020   PÄÄTÖSKURSSI: 5,18

PVM: 29.05.2020   PÄÄTÖSKURSSI: 5,06

PVM: 01.06.2020   PÄÄTÖSKURSSI: 5,12

PVM: 02.06.2020   PÄÄTÖSKURSSI: 5,24

PVM: 03.06.2020   PÄÄTÖSKURSSI: 5,22

PVM: 04.06.2020   PÄÄTÖSKURSSI: 5,24

PVM: 05.06.2020   PÄÄTÖSKURSSI: 5,32

PVM: 08.06.2020   PÄÄTÖSKURSSI: 5,18

PVM: 09.06.2020   PÄÄTÖSKURSSI: 5,16

PVM: 10.06.2020   PÄÄTÖSKURSSI: 5,14

PVM: 11.06.2020   PÄÄTÖSKURSSI: 4,91

PVM: 12.06.2020   PÄÄTÖSKURSSI: 5,04

PVM: 15.06.2020   PÄÄTÖSKURSSI: 4,91

PVM: 16.06.2020   PÄÄTÖSKURSSI: 4,94

PVM: 17.06.2020   PÄÄTÖSKURSSI: 4,90

PVM: 18.06.2020   PÄÄTÖSKURSSI: 4,93

PVM: 22.06.2020   PÄÄTÖSKURSSI: 4,96

PVM: 23.06.2020   PÄÄTÖSKURSSI: 4,96

PVM: 24.06.2020   PÄÄTÖSKURSSI: 4,88

PVM: 25.06.2020   PÄÄTÖSKURSSI: 4,85

PVM: 26.06.2020   PÄÄTÖSKURSSI: 4,86

PVM: 29.06.2020   PÄÄTÖSKURSSI: 4,79

PVM: 30.06.2020   PÄÄTÖSKURSSI: 4,77

PVM: 01.07.2020   PÄÄTÖSKURSSI: 4,85

PVM: 02.07.2020   PÄÄTÖSKURSSI: 4,80

PVM: 03.07.2020   PÄÄTÖSKURSSI: 4,80

PVM: 06.07.2020   PÄÄTÖSKURSSI: 4,88

PVM: 07.07.2020   PÄÄTÖSKURSSI: 4,87

PVM: 08.07.2020   PÄÄTÖSKURSSI: 4,86

PVM: 09.07.2020   PÄÄTÖSKURSSI: 4,85

PVM: 10.07.2020   PÄÄTÖSKURSSI: 4,89

PVM: 13.07.2020   PÄÄTÖSKURSSI: 4,84

PVM: 14.07.2020   PÄÄTÖSKURSSI: 4,84

PVM: 15.07.2020   PÄÄTÖSKURSSI: 4,87

PVM: 16.07.2020   PÄÄTÖSKURSSI: 4,94

PVM: 17.07.2020   PÄÄTÖSKURSSI: 4,96

PVM: 20.07.2020   PÄÄTÖSKURSSI: 5,00

PVM: 21.07.2020   PÄÄTÖSKURSSI: 5,52

PVM: 22.07.2020   PÄÄTÖSKURSSI: 5,80

PVM: 23.07.2020   PÄÄTÖSKURSSI: 5,84

PVM: 24.07.2020   PÄÄTÖSKURSSI: 5,80

PVM: 27.07.2020   PÄÄTÖSKURSSI: 6,00

PVM: 28.07.2020   PÄÄTÖSKURSSI: 6,00

PVM: 29.07.2020   PÄÄTÖSKURSSI: 5,96

PVM: 30.07.2020   PÄÄTÖSKURSSI: 5,94

PVM: 31.07.2020   PÄÄTÖSKURSSI: 5,92

PVM: 03.08.2020   PÄÄTÖSKURSSI: 6,02

PVM: 04.08.2020   PÄÄTÖSKURSSI: 5,96

PVM: 05.08.2020   PÄÄTÖSKURSSI: 5,96

PVM: 06.08.2020   PÄÄTÖSKURSSI: 5,84

PVM: 07.08.2020   PÄÄTÖSKURSSI: 5,82

PVM: 10.08.2020   PÄÄTÖSKURSSI: 5,90

PVM: 11.08.2020   PÄÄTÖSKURSSI: 5,96

PVM: 12.08.2020   PÄÄTÖSKURSSI: 5,96

PVM: 13.08.2020   PÄÄTÖSKURSSI: 5,94

PVM: 14.08.2020   PÄÄTÖSKURSSI: 5,92

PVM: 17.08.2020   PÄÄTÖSKURSSI: 6,00

PVM: 18.08.2020   PÄÄTÖSKURSSI: 5,94

PVM: 19.08.2020   PÄÄTÖSKURSSI: 5,94

PVM: 20.08.2020   PÄÄTÖSKURSSI: 5,94

PVM: 21.08.2020   PÄÄTÖSKURSSI: 5,94

PVM: 24.08.2020   PÄÄTÖSKURSSI: 5,96

PVM: 25.08.2020   PÄÄTÖSKURSSI: 6,04

PVM: 26.08.2020   PÄÄTÖSKURSSI: 5,98

PVM: 27.08.2020   PÄÄTÖSKURSSI: 6,00

PVM: 28.08.2020   PÄÄTÖSKURSSI: 5,96

PVM: 31.08.2020   PÄÄTÖSKURSSI: 6,06

PVM: 01.09.2020   PÄÄTÖSKURSSI: 6,00

PVM: 02.09.2020   PÄÄTÖSKURSSI: 5,96

PVM: 03.09.2020   PÄÄTÖSKURSSI: 5,96

PVM: 04.09.2020   PÄÄTÖSKURSSI: 5,78

PVM: 07.09.2020   PÄÄTÖSKURSSI: 5,86

PVM: 08.09.2020   PÄÄTÖSKURSSI: 5,84

PVM: 09.09.2020   PÄÄTÖSKURSSI: 5,94

PVM: 10.09.2020   PÄÄTÖSKURSSI: 5,90

PVM: 11.09.2020   PÄÄTÖSKURSSI: 5,90

PVM: 14.09.2020   PÄÄTÖSKURSSI: 5,94

PVM: 15.09.2020   PÄÄTÖSKURSSI: 5,94

PVM: 16.09.2020   PÄÄTÖSKURSSI: 6,30

PVM: 17.09.2020   PÄÄTÖSKURSSI: 6,38

PVM: 18.09.2020   PÄÄTÖSKURSSI: 6,40

PVM: 21.09.2020   PÄÄTÖSKURSSI: 6,10

PVM: 22.09.2020   PÄÄTÖSKURSSI: 6,12

PVM: 23.09.2020   PÄÄTÖSKURSSI: 6,16

PVM: 24.09.2020   PÄÄTÖSKURSSI: 6,10

PVM: 25.09.2020   PÄÄTÖSKURSSI: 6,10

PVM: 28.09.2020   PÄÄTÖSKURSSI: 6,18

PVM: 29.09.2020   PÄÄTÖSKURSSI: 6,18

PVM: 30.09.2020   PÄÄTÖSKURSSI: 6,08

PVM: 01.10.2020   PÄÄTÖSKURSSI: 6,26

PVM: 02.10.2020   PÄÄTÖSKURSSI: 6,26

PVM: 05.10.2020   PÄÄTÖSKURSSI: 6,30

PVM: 06.10.2020   PÄÄTÖSKURSSI: 6,32

PVM: 07.10.2020   PÄÄTÖSKURSSI: 6,28

PVM: 08.10.2020   PÄÄTÖSKURSSI: 6,28

PVM: 09.10.2020   PÄÄTÖSKURSSI: 6,34

PVM: 12.10.2020   PÄÄTÖSKURSSI: 6,44

PVM: 13.10.2020   PÄÄTÖSKURSSI: 6,42

PVM: 14.10.2020   PÄÄTÖSKURSSI: 6,44

PVM: 15.10.2020   PÄÄTÖSKURSSI: 6,38

PVM: 16.10.2020   PÄÄTÖSKURSSI: 6,48

PVM: 19.10.2020   PÄÄTÖSKURSSI: 6,60

PVM: 20.10.2020   PÄÄTÖSKURSSI: 6,54

PVM: 21.10.2020   PÄÄTÖSKURSSI: 6,46

PVM: 22.10.2020   PÄÄTÖSKURSSI: 6,44

PVM: 23.10.2020   PÄÄTÖSKURSSI: 6,46

PVM: 26.10.2020   PÄÄTÖSKURSSI: 6,44

PVM: 27.10.2020   PÄÄTÖSKURSSI: 6,38

PVM: 28.10.2020   PÄÄTÖSKURSSI: 6,16

PVM: 29.10.2020   PÄÄTÖSKURSSI: 6,34

PVM: 30.10.2020   PÄÄTÖSKURSSI: 6,40

PVM: 02.11.2020   PÄÄTÖSKURSSI: 6,24

PVM: 03.11.2020   PÄÄTÖSKURSSI: 6,32

